,Unnamed: 0,Name,Team,FLDPos,G,PA,H,HR,R,RBI,SB,BB,AVG,OBP,SLG,OPS,wRC+,wOBA,Bat,WAR,bWAR,aWAR,WPA
376,376,Daniel Camarena,SDP,,18.077926859259605,64.80804941803217,14.42407250404358,14.665891170501707,9.582545846700668,27.91625075042248,0.1875142036005854,7.044920809566975,0.2940616309642792,0.3872329890727997,0.7479951717257499,0.9431315660476683,120.60366058349608,0.4397533700466156,-0.6817344486713417,0.3217796519398689,-0.9344599151611328,-1.0507604391872882,0.1238081181049348
377,377,Jakson Reetz,WSN,,18.181706562638283,46.90653141587972,16.390817798674107,1.0951098203659058,5.274661850184201,8.946668051183224,0.3499290780164301,2.4479540809988976,0.2940616309642792,0.3872329890727997,0.6752538922429084,0.9289528727531432,99.91775083541869,0.4305495826005935,-11.922678062319758,-0.1220048561692237,-1.177373374402523,-1.121029402911663,-0.1449079650640486
378,378,Garrett Cleavinger,LAD,P,18.001482352614403,56.77412940561771,19.109382033348083,1.396851897239685,6.179619289934634,10.850384026765823,0.3499115253798663,6.157608851790428,0.2940616309642792,0.3872329890727997,0.6289604478478431,0.9321579933166504,107.4211823940277,0.439338447779417,-8.022495824098588,0.1435607329010964,-1.0239524376392364,-1.0194866290688511,-0.1289755716919897
379,379,Seth Beer,ARI,,17.067185528576374,55.46850569546222,18.02121363580227,1.9318424463272093,6.614366859197616,11.928886227309704,0.4485611729323864,4.074424477294087,0.2940616309642792,0.3872329890727997,0.6602091107666492,0.9240400791168212,107.65994787216184,0.4358492918014526,-7.843798527121545,0.0984797656536102,-1.000949884653091,-1.029333364367485,-0.0780018645524977
380,380,Austin Voth,WSN,P,18.732713259756565,50.84970614314079,19.19936366379261,0.6202145218849182,5.77725713700056,6.783485531806946,1.4820043854415417,4.72971873357892,0.2940616309642792,0.3872329890727997,0.4021606521308422,0.8297430872917175,74.79039692878722,0.3865945162475109,-12.552616511285306,-0.1663288265466689,-1.1154012846946717,-1.0089028441905974,-0.1765164592862127
381,381,Tyler Nevin,BAL,LF,19.4711642190814,61.73663180321454,14.560024179518225,1.9458160400390625,6.78853229060769,10.80819107592106,0.4158937027677893,6.835544481873512,0.2940616309642792,0.3872329890727997,0.4493677662014961,0.8113934397697449,81.99972629547118,0.3638871950805187,-8.77903123497963,-0.0368957564234733,-1.205172595083713,-1.0338215731084346,-0.1273595535755156
382,382,Sean Reid-Foley,NYM,P,16.263794884085655,144.06122827529907,33.27967129647732,2.8899938464164734,21.10296374559402,17.05417400598526,3.236932396888733,40.44329985976219,0.2940616309642792,0.3872329890727997,0.4014132775664329,0.8324324488639832,79.49821567535399,0.395835580945015,1.9350595831871027,0.8034958302974702,-0.4676128718256949,-0.2922295048832892,-0.0290297394990919
383,383,Justus Sheffield,SEA,P,15.934690535068512,47.432021580636494,15.37969183176756,0.8934402465820312,4.857109554111957,7.203394282609224,0.3481928990222513,3.7397277634590864,0.2940616309642792,0.3872329890727997,0.4687378096282482,0.7833853363990784,78.63696718215941,0.3736904573142529,-11.586399856209756,-0.3448033049702644,-1.4069216275215148,-1.1610386568307876,-0.176547464430332
384,384,Jordan Yamamoto,NYM,,16.020887330174446,48.60285215079784,15.573791451752186,1.3900110125541687,5.705524709075688,9.174664326012136,0.2787579954601824,4.109678482636809,0.2940616309642792,0.3872329890727997,0.5064474706351757,0.8647403120994568,83.89794993400572,0.3856192039847374,-9.527849379181864,-0.201044188439846,-1.329318906664848,-1.1358991941809653,-0.1653628587722777
385,385,Triston McKenzie,CLE,P,16.008266933262348,59.232220187783234,20.47062769532204,0.8981500267982483,6.023435879498719,8.045278519392014,0.6476824404671788,6.425697561353445,0.2940616309642792,0.3872329890727997,0.4159532147347927,0.8018698692321777,78.49709343910216,0.3717857547998428,-10.721017196774485,-0.1947619631886482,-1.0965935206413266,-1.0121559560298918,-0.16088136523962
386,386,Cal Quantrill,CLE,P,16.05631824582815,51.2809439972043,16.13950151950121,0.6929639428853989,5.139752246439456,6.750664334744215,0.5543837863951921,3.7383606005460015,0.2940616309642792,0.3872329890727997,0.3116677667945623,0.6898821592330933,59.31094574928283,0.3159086218178272,-14.151226003468038,-0.2963768571615219,-1.2704808127880094,-1.0695191921293734,-0.1767284944653509
387,387,Bailey Ober,MIN,P,16.023641481995583,62.168629191815846,22.08920013159513,0.9242531955242156,6.274986684322356,8.481607109308243,0.716600744985044,5.456180814653635,0.2940616309642792,0.3872329890727997,0.4278561468422412,0.8024446964263916,74.65067553520201,0.3672664316296578,-10.161535635590557,-0.1577001497149467,-1.1269902926683424,-1.0096732765436172,-0.1632045006752012
388,388,Oneil Cruz,PIT,SS,16.080744549632072,52.98171959072351,14.868737272918224,3.1925089359283447,7.294860620051621,13.255566135048866,0.5270433882251382,3.6438537761569023,0.2940616309642792,0.3872329890727997,0.5637058648467064,0.8576130867004395,83.93796706199645,0.3797200461924076,-7.98478258252144,-0.1162922352552413,-1.154086058437824,-1.0984912994503977,-0.0755322048068045
389,389,Jake Faria,ARI,P,17.097854256629944,52.67638131976127,14.912517853081226,1.1987053155899048,6.273171711713075,8.803068496286869,0.7441862672567368,4.681994970887899,0.2940616309642792,0.3872329890727997,0.3819904773533344,0.7127593755722046,64.62474298477171,0.3228673127889633,-11.706299960613253,-0.253261986374855,-1.302295570373535,-1.1065965448319912,-0.1763239273428915
390,390,Justin Dunn,SEA,P,18.05668894201517,63.008706711232655,16.756741739809513,2.137231171131134,7.681332025676965,13.84602403640747,0.5815416546538472,7.75521244853735,0.2940616309642792,0.3872329890727997,0.4905754246115684,0.8339453935623169,77.01910042762755,0.370506880491972,-8.521009626984597,-0.0105768531560897,-1.2421938225626945,-0.999600156098604,-0.1353268754482267
391,391,Kyle Wright,ATL,,16.268780186772346,48.99611327797174,13.73532235622406,1.2329112589359283,6.141746342182159,8.33314836025238,0.6687657833099365,4.354712320491672,0.2940616309642792,0.3872329890727997,0.4059228307306766,0.7318240404129028,67.76879596710204,0.3299467684328556,-10.71836278140545,-0.2619890674948692,-1.2870323330163955,-1.1108728912472725,-0.1646712440252302
392,392,Taylor Davis,PIT,C,16.109703928232193,52.7866538837552,14.51584406197071,0.9849438965320588,5.447677630931138,7.990005411207676,0.3924613269045949,5.454965438693762,0.2940616309642792,0.3872329890727997,0.3598839537203311,0.7311380505561829,72.99184370040892,0.3332386667132377,-11.29884179532528,-0.2480147302150726,-1.326561485826969,-1.0804657189548017,-0.1765867209434507
393,393,Josh Tomlin,ATL,P,21.033945053815845,60.71393201500177,14.51960552483797,0.8639016151428223,5.544542457908391,7.273459084331989,0.627021980471909,7.356074340641499,0.2940616309642792,0.3872329890727997,0.2939202527701854,0.5962291359901428,46.190253734588616,0.2829801559746265,-13.820720204710964,-0.3191410049796104,-1.45175044670701,-1.1113527357578277,-0.1906150484085081
394,394,Andrew Heaney,- - -,P,18.85962615907192,56.96322118490934,18.24635222554207,0.8114258050918579,6.252278678119182,7.435610573738813,1.3081638608127832,8.97763380780816,0.2940616309642792,0.3872329890727997,0.3665800929367542,0.7539597153663635,68.58924865722655,0.3518350117206573,-11.661788496375085,-0.1500243499875068,-1.232681806385517,-1.0115055176615717,-0.1766492313146589
395,395,Matthew Boyd,DET,P,16.200079932808876,54.21731529384851,16.160050816833973,0.8454920947551727,5.431385491043328,7.131505254656076,0.3703036839142442,7.209750097244978,0.2940616309642792,0.3872329890727997,0.3925895858705043,0.7741062045097351,79.16829442977904,0.3506844989955425,-11.214311370253563,-0.211849695444107,-1.2876544687151907,-1.07792172819376,-0.176547464430332
396,396,Ivan Castillo,SDP,,15.999054439365864,54.47245425730943,15.340609811246397,0.9683115184307098,6.137459322810172,7.68755167722702,0.5626443373039365,6.462784353643656,0.2940616309642792,0.3872329890727997,0.2907740136235952,0.6813833117485046,65.32020139694212,0.3215002619326115,-9.987160548567774,-0.2465287193655967,-1.2368091207742689,-1.0155316904187202,-0.17305188447237
397,397,Dakota Hudson,STL,,16.057613752782345,51.464455083012574,14.939192421734331,1.0185885429382324,6.690775327384471,7.592524230480194,1.2878949865698814,4.987234752625227,0.2940616309642792,0.3872329890727997,0.2936422864794731,0.7041073441505432,61.70813083648681,0.3382611148953438,-8.969276049733162,-0.120647619664669,-1.2083348631858823,-0.9824287277460098,-0.1768190094828604
398,398,Spencer Howard,- - -,P,16.315961830317974,53.54272472858428,14.973747320473194,1.0092946887016296,5.70917573198676,8.451985858380795,0.5914965821430087,4.9577875435352325,0.2940616309642792,0.3872329890727997,0.31464326146245,0.6650288701057434,59.362389087677,0.305148751437664,-12.05896418094635,-0.2496673122048377,-1.307521204203367,-1.0538897456228733,-0.1768157589435575
399,399,Andy Burns,LAD,2B,17.401525884866714,55.99869312345981,13.732184171676636,0.937438666820526,6.015010301023721,7.1200834438204765,0.4592179432511329,8.344689775258303,0.2940616309642792,0.3872329890727997,0.3331316944956779,0.7171307802200317,75.53196644783019,0.3319375256001949,-10.479414039850235,-0.1789528235793113,-1.2739086070656775,-1.0376707777380942,-0.1765582162141798
400,400,Jerad Eickhoff,NYM,P,16.311250023543835,50.50211943686008,17.36182440072298,0.6928268373012543,5.026232834905385,6.920247957110405,0.6560361823067069,2.364660045132041,0.2940616309642792,0.3872329890727997,0.2984926135241985,0.6188480257987976,47.74978756904601,0.2897947414219379,-14.28434142023325,-0.3542651027441024,-1.320531331002712,-1.0906338620185851,-0.1768645170330999
401,401,T.J. Friedl,CIN,CF,21.849413901567463,75.22626685351132,16.752322129905224,1.404219925403595,7.398094117641448,9.754416674375534,0.6591118331998587,7.386148143559694,0.2940616309642792,0.3872329890727997,0.3387313029766082,0.6928297281265259,70.58482360839842,0.3157095827758312,-11.497149869799616,-0.1207344859838485,-1.2458007231354713,-1.0202853842079638,-0.1702236652374266
402,402,Jonathan Lucroy,- - -,C,22.981173574924476,58.32055788487195,13.800406269729136,1.082255780696869,5.643455486744641,8.193550653755665,0.4203873528167605,5.740686822682619,0.2940616309642792,0.3872329890727997,0.3120296751707792,0.6391760110855103,59.39922380447387,0.2928215337395668,-13.02555115669966,-0.319228534400463,-1.4494537618756294,-1.1367072807252403,-0.17718582034111
403,403,Ryan LaMarre,NYY,LF,24.881003335118297,59.37306267023086,14.412719830870628,1.4399179816246033,6.722308013588189,9.68707401305437,1.3556050043553114,4.2897942289710045,0.2940616309642792,0.3872329890727997,0.3363895849585533,0.6314223408699036,54.68041896820068,0.2858375633955002,-13.296858356893065,-0.2679105654358863,-1.3430357673764228,-1.1075028739869597,-0.1766682344675062
404,404,Alex De Goti,HOU,2B,17.281908608973026,50.06620047986507,14.445811696350574,0.8695264756679535,5.375620331615209,6.651797764003277,0.8308123368769884,4.10666786134243,0.2940616309642792,0.3872329890727997,0.3292266991436481,0.6519358158111572,56.397871494293206,0.3050191586315632,-13.31734628081322,-0.290348732471466,-1.3426586823165416,-1.088029348552227,-0.1765987229347227
405,405,Patrick Kivlehan,SDP,RF,18.56900436431169,57.0735260695219,13.66587694734335,1.2679036259651184,6.538341455161571,8.804639846086502,0.8255850654095411,7.161177732050419,0.2940616309642792,0.3872329890727997,0.352493395358324,0.6598100066184998,60.803344249725335,0.3037857348024845,-11.398314794898036,-0.2695928543806076,-1.4088878619670866,-1.1015194718539714,-0.1767955055832861
406,406,Riley Adams,- - -,C,38.79192429780961,125.05215808749196,28.63373726606369,2.1790464520454407,11.405527979135512,15.585772410035132,1.1464774645864964,9.063262715935709,0.2940616309642792,0.3872329890727997,0.3623931586444378,0.6989234685897827,70.12973880767821,0.3122302503883838,-9.886327904462815,-0.0779808729887008,-1.1661830928921697,-0.9751455003023146,-0.1121195250749586
407,407,Michael Hermosillo,CHC,RF,23.00998660922051,70.96950132399796,16.347477436065674,2.3907265663146973,7.014251008629798,12.80014695227146,0.4967544097453356,4.6845791302621365,0.2940616309642792,0.3872329890727997,0.3800169047713279,0.6666146516799927,62.90898323059081,0.2939768665730953,-11.72886519432068,-0.1747597664594649,-1.317403018772602,-1.0954687784612178,-0.1694922938942907
408,408,Stephen Strasburg,WSN,P,17.54627239704132,52.832306757569306,14.94975183159113,0.9546107947826384,5.483309470117091,8.282974250614643,0.4430336682125926,6.667268387973309,0.2940616309642792,0.3872329890727997,0.3264293778091668,0.6765539646148682,68.41946363449095,0.307322960883379,-12.026927387714387,-0.3093821376562118,-1.318063336610794,-1.0854375836253165,-0.1765702182054518
409,409,Yermin Mercedes,CHW,,82.17162919044496,277.0889945328236,61.35413467884064,3.293887138366699,17.683542519807812,28.15644639730453,1.1645414475351572,11.26902747899294,0.2940616309642792,0.3872329890727997,0.3723475855886936,0.7208278775215149,78.260511636734,0.314649709045887,-11.874276879429818,0.1804075688123703,-0.9164804995059964,-0.8665973383188247,-0.1611601614952086
410,410,Alex Dickerson,SFG,LF,100.99710136651994,371.9413267374039,76.45375370979309,5.98666512966156,25.650494232773777,40.12244731187821,1.6812781989574432,18.05739052593708,0.2940616309642792,0.3872329890727997,0.3913391149640083,0.731256365776062,81.93003487586974,0.3168327466249466,-12.360032188892363,0.1777968049049378,-0.8921331191062926,-0.8596395929157733,-0.1693272665143011
411,411,Wilmer Difo,PIT,2B,74.43639707565308,280.23040783405304,59.77444231510162,2.953653037548065,19.269886314868923,27.792751491069797,2.499184489250183,13.280883058905602,0.2940616309642792,0.3872329890727997,0.3605657398402691,0.6998843550682068,75.29091572761534,0.3094180314838886,-14.634287703037264,0.0881806030869484,-1.0095566052198408,-0.9110760067403316,-0.2726581603288649
412,412,Chad Pinder,OAK,RF,80.44714149832727,270.4027850627899,57.29137122631073,4.122076034545898,19.592989012598988,30.307697296142575,1.6032101996243,13.1707851216197,0.2940616309642792,0.3872329890727997,0.3934202668964862,0.7280785441398621,80.10165500640868,0.3165144884884358,-11.084336921572689,0.0975933313369751,-0.9431054008007048,-0.9069723570346832,-0.1429218855500219
413,413,Justin Upton,LAA,LF,115.58669763803483,404.1708012223244,78.27391818165779,6.960554838180542,30.01800289750099,46.54291227459908,2.449916996061802,23.27777273952961,0.2940616309642792,0.3872329890727997,0.3731260262727737,0.7107120752334595,80.05867552757262,0.3069689186811447,-13.46272417753935,0.1255124315619469,-0.9347113052010536,-0.9037082052230834,-0.1981130424141882
414,414,Jo Adell,LAA,LF,46.460754483938224,132.16386850178242,31.70442469418049,2.1710051894187927,12.024344287812708,15.715531826019289,2.0851327627897263,5.749319233000279,0.2940616309642792,0.3872329890727997,0.3671591066122054,0.6971767544746399,70.03215050697325,0.3046047078967094,-12.253464980423452,0.0252570286393166,-1.0516391521692274,-0.9540896445512772,-0.1794909527897833
415,415,Randal Grichuk,TOR,CF,144.16360419988632,609.4887807965279,136.24750167131424,12.585711479187012,51.80944839119911,71.02651107311249,2.869158875197172,36.35791674256325,0.2940616309642792,0.3872329890727997,0.4005443796515464,0.7196708917617798,90.84953784942626,0.3111330994069576,-11.264353317022325,0.7220215886831284,-0.335046815574169,-0.5694918379187582,-0.0974480909109114
416,416,Deven Marrero,MIA,3B,25.79455405473709,61.00335776805877,14.343331083655356,1.2242150902748108,6.836315877735614,8.260958224534988,2.3600396178662777,4.860188532620668,0.2940616309642792,0.3872329890727997,0.2922877718806266,0.5898047685623169,49.06518983840942,0.2739368990957737,-14.432030442357064,-0.2522981017827987,-1.3521242824196813,-1.0812974625825882,-0.183271079957485
417,417,Jordy Mercer,WSN,2B,44.26622328162194,134.46250012516975,29.03595954179764,1.7832339406013489,9.638762801885605,15.616151839494703,0.6900672866031528,8.522207047790289,0.2940616309642792,0.3872329890727997,0.3173877068310975,0.6416381597518921,62.58805060386657,0.2870134078860283,-14.311726228892804,-0.1992783486843108,-1.322408158034086,-1.066797181814909,-0.2685569798946379
