,Unnamed: 0,Name,Team,G,GS,IP,SO,BB,K/9,BB/9,HR/9,K/BB,AVG,WHIP,RS/9,ERA,FIP,xFIP,SIERA,WAR,bWAR,aWAR,WPA
680,680,Dereck Rodriguez,SFG,0.19222647,0.058608588,0.09345817,0.0808352,0.046379942,0.20712346,0.17058256,0.25128138,0.19350117,0.5031733,0.32037854,0.23206471,0.22345491,0.23110719,0.3704591,0.5695094,0.12629856,0.23138498,0.124388106,0.25026253
681,681,Kyle Hart,BOS,0.2402083,0.10771815,0.15886639,0.19463104,0.12540627,0.3599012,0.18358897,0.19234844,0.15315416,0.43730783,0.27064896,0.23206471,0.21162786,0.1525354,0.3704591,0.40302172,0.15214647,0.233104,0.13442777,0.20599832
682,682,James Pazos,COL,0.17073894,0.03240367,0.09369469,0.08888411,0.0634371,0.19216698,0.20183994,0.23161714,0.11240018,0.4452234,0.28595793,0.23206471,0.23380528,0.21335524,0.3704591,0.5472049,0.11527728,0.22863382,0.119466715,0.27009487
683,683,Miguel Del Pozo,PIT,0.18042265,0.020959621,0.06960161,0.07944247,0.09344928,0.21597308,0.3219365,0.13184464,0.061778944,0.42767125,0.3300936,0.23206471,0.23515703,0.16492414,0.3704591,0.57441,0.11786672,0.2243679,0.11747448,0.24934396
684,684,Justin Grimm,MIL,0.21181715,0.032168657,0.0917873,0.13340037,0.062244225,0.4189557,0.19956496,0.27887762,0.1596596,0.3835311,0.25659424,0.23206471,0.21390985,0.19344454,0.3704591,0.38064793,0.12571022,0.23348343,0.12770757,0.26696253
685,685,Matt Hall,BOS,0.25088546,0.07331143,0.13169296,0.14261013,0.12513751,0.29866576,0.2133622,0.14846747,0.11078241,0.4363964,0.28521717,0.23206471,0.21015131,0.1545031,0.3704591,0.45770207,0.13688192,0.22576885,0.12625374,0.20007811
686,686,Albert Abreu,NYY,0.07752073,0.03921988,0.06867479,0.08036866,0.046262424,0.3441946,0.24827936,0.39797413,0.18068463,0.5307229,0.40481135,0.23206471,0.30285338,0.3060963,0.3704591,0.48369852,0.10958909,0.21950114,0.10928267,0.23323229
687,687,Daulton Jefferies,OAK,0.0899301,0.04452795,0.083269686,0.07935315,0.045688175,0.24408631,0.21063416,0.35716423,0.19094805,0.47675532,0.31777096,0.23206471,0.25878197,0.32590657,0.3704591,0.54986894,0.112241514,0.227876,0.11752092,0.26478532
688,688,Jose Suarez,LAA,0.05725888,0.049016573,0.077618174,0.08083816,0.059124336,0.27499405,0.32092825,0.3550803,0.12925704,0.53153116,0.5045495,0.23206471,0.36932984,0.33185396,0.3704591,0.5853901,0.11017672,0.19926237,0.09847442,0.18261318
689,689,Drew Anderson,CHW,0.100399576,0.03560993,0.06583611,0.07697739,0.046900824,0.3356429,0.29217303,0.49105072,0.12931095,0.53153116,0.44581592,0.23206471,0.34735972,0.44495416,0.3704591,0.59269893,0.09382856,0.19644089,0.08935162,0.22795181
690,690,Dylan Cease,CHW,0.42651662,0.7622658,0.69315857,0.6108472,0.58240926,0.3044937,0.13766359,0.1640309,0.1622587,0.2727954,0.14983104,0.23206471,0.12428437,0.14213745,0.3704591,0.42265114,0.32295543,0.45693192,0.27802858,0.31773034
691,691,Justin Dunn,SEA,0.35386842,0.5686881,0.54597867,0.50143987,0.44862694,0.31439605,0.14332922,0.16751306,0.15319625,0.2378764,0.14543782,0.23206471,0.12226427,0.14161356,0.3704591,0.4318277,0.25491267,0.43222937,0.24331672,0.39054176
692,692,Erick Fedde,WSN,0.50052947,0.6178376,0.61584693,0.5071546,0.4585093,0.22077206,0.10735132,0.14123093,0.17369975,0.28749818,0.14685929,0.23206471,0.11882894,0.13077463,0.3704591,0.3886925,0.3074957,0.43644387,0.2725167,0.35121828
693,693,Trevor Williams,PIT,0.43208173,0.8064291,0.6880551,0.58966595,0.5685324,0.31044316,0.10465823,0.19316684,0.22941914,0.34541154,0.16275057,0.23206471,0.13940534,0.14043958,0.3704591,0.3593042,0.2678246,0.34347087,0.21313724,0.1290896
694,694,Jake Woodford,STL,0.5282332,0.09283955,0.24202096,0.22750926,0.11860413,0.28765598,0.09688166,0.17293319,0.23804043,0.2881126,0.1495933,0.23206471,0.13316303,0.1351404,0.3704591,0.30161947,0.16529793,0.33673528,0.1825354,0.30277267
695,695,Derek Holland,PIT,0.67532605,0.4745637,0.50053364,0.49538592,0.39612815,0.39543906,0.10800171,0.2141958,0.24512297,0.32211953,0.15978795,0.23206471,0.14045168,0.13491791,0.3704591,0.28783232,0.20438172,0.3347027,0.19031037,0.16514568
696,696,Josh James,HOU,0.6706796,0.041553706,0.2031518,0.25599653,0.21184586,0.4132971,0.20488939,0.14496966,0.13097988,0.265915,0.17990099,0.23206471,0.14080082,0.13795862,0.3704591,0.37521428,0.15901446,0.30452216,0.16759293,0.25856006
697,697,Jairo Diaz,COL,0.78396773,0.039238255,0.2879489,0.28453693,0.24311125,0.30480802,0.15331483,0.13738394,0.17708153,0.36165783,0.19621156,0.23206471,0.14979573,0.13214046,0.3704591,0.34924698,0.16324475,0.2865542,0.16349572,0.22206928
698,698,Mike Kickham,BOS,0.38383,0.06634518,0.1873722,0.21897078,0.07782135,0.40765637,0.10608575,0.19589952,0.28180024,0.33191568,0.16943993,0.23206471,0.15080503,0.13357337,0.3704591,0.25479013,0.16407311,0.29072794,0.16721924,0.26436657
699,699,Brady Lail,- - -,0.46273065,0.074864276,0.17836273,0.17929766,0.09963429,0.2757084,0.1247976,0.15476224,0.18231021,0.26129377,0.1571318,0.23206471,0.1354033,0.14244018,0.3704591,0.37430045,0.15762275,0.33624253,0.17614989,0.31623036
700,700,Taylor Widener,ARI,0.61486137,0.06301791,0.20797586,0.23899199,0.1439891,0.3822907,0.14185843,0.14737974,0.18912457,0.2306774,0.14878286,0.23206471,0.12605801,0.13300808,0.3704591,0.31766337,0.16767052,0.34544352,0.18597415,0.3430136
701,701,Sean Doolittle,WSN,0.29046336,0.026241528,0.12623374,0.13208222,0.06950909,0.28000662,0.13252257,0.17239194,0.18537135,0.29816058,0.17179056,0.23206471,0.14714794,0.14430292,0.3704591,0.40401444,0.14067818,0.26761907,0.14790203,0.31044513
702,702,Lewis Thorpe,MIN,0.4175788,0.08343146,0.17554265,0.17394744,0.11237913,0.27570903,0.14360222,0.14790227,0.16969565,0.35991013,0.20417728,0.23206471,0.15822987,0.14153786,0.3704591,0.41765106,0.15504125,0.2761146,0.15605105,0.25577778
703,703,Nivaldo Rodriguez,HOU,0.27756175,0.039803024,0.12593015,0.14143169,0.0818737,0.32813585,0.15424518,0.15832062,0.1682058,0.36769497,0.21657367,0.23206471,0.1719782,0.14222136,0.3704591,0.36452976,0.14595817,0.275662,0.15200761,0.28313744
704,704,Robbie Erlin,- - -,0.46417448,0.20934407,0.34179002,0.31839985,0.2021679,0.32828107,0.10262348,0.19037582,0.24383293,0.34023923,0.16823396,0.23206471,0.14589903,0.13948739,0.3704591,0.32953307,0.18140489,0.30338225,0.17691731,0.22457205
705,705,Michael Fulmer,DET,0.22655325,0.29361,0.40225628,0.34459004,0.31111974,0.26857057,0.12044293,0.17372957,0.19129574,0.4007239,0.20416655,0.23206471,0.16551362,0.14506721,0.3704591,0.4134229,0.19087696,0.27678496,0.16934979,0.1712329
706,706,Jonathan Stiever,CHW,0.08906833,0.056479387,0.108681984,0.09933667,0.06618314,0.19961052,0.14780326,0.25116414,0.13410485,0.29851505,0.19189616,0.23206471,0.1836742,0.19850516,0.3704591,0.47554585,0.11445815,0.26562935,0.13347593,0.28922185
707,707,Franklyn Kilome,NYM,0.42280635,0.074069045,0.14859602,0.18121654,0.10904088,0.37932646,0.17119701,0.20693201,0.16779546,0.31662592,0.19944558,0.23206471,0.17216887,0.15973124,0.3704591,0.3603722,0.13919853,0.26047063,0.1460036,0.2540423
708,708,Robert Dugger,MIA,0.2859826,0.08457334,0.15309167,0.13162895,0.0744703,0.18478623,0.11731715,0.21439247,0.18418257,0.42177147,0.21929593,0.23206471,0.19674341,0.17108135,0.3704591,0.45963365,0.13084838,0.23901667,0.13234778,0.23433459
709,709,Erik Swanson,SEA,0.3512974,0.029789813,0.1252577,0.16242443,0.056939315,0.38795277,0.112986855,0.20001657,0.29093707,0.36587808,0.18529332,0.23206471,0.17168084,0.13590309,0.3704591,0.26591402,0.14890051,0.2371143,0.14015073,0.22960201
710,710,Mike Foltynewicz,ATL,0.11418192,0.063697234,0.09739606,0.0926628,0.06827311,0.313904,0.22531413,0.42414007,0.14705846,0.36007273,0.271571,0.23206471,0.22973052,0.36686757,0.3704591,0.51163304,0.10350132,0.24272817,0.12281379,0.26944128
711,711,Jorge Guzman,MIA,0.045997147,0.040897876,0.06231524,0.04774872,0.037073765,0.15353674,0.29806596,0.49128285,0.067485094,0.49105635,0.39794242,0.23206471,0.3769505,0.69183344,0.3704591,0.7366309,0.056411047,0.20848982,0.07577517,0.2804799
712,712,Daniel Hudson,WSN,0.78401464,0.022373175,0.26374668,0.3346758,0.1706983,0.4688864,0.123999126,0.169774,0.2745061,0.23962899,0.13922726,0.23206471,0.11487485,0.118995756,0.3704591,0.24982789,0.17494613,0.33669385,0.18602304,0.30887267
713,713,T.J. McFarland,OAK,0.7128868,0.03816267,0.26329067,0.22495563,0.13049683,0.21978413,0.1018864,0.14029147,0.23716404,0.32651567,0.15929161,0.23206471,0.13275272,0.13309754,0.3704591,0.31006378,0.1781842,0.3602314,0.19568805,0.32939523
714,714,Robbie Ray,- - -,0.45537797,0.7539215,0.67148757,0.6159132,0.6862943,0.45615792,0.18780243,0.204865,0.13103415,0.30499485,0.18044917,0.23206471,0.14291269,0.13868205,0.3704591,0.4057863,0.24844876,0.3490106,0.21756402,0.1815773
715,715,Kyle Ryan,CHC,0.5413763,0.033429462,0.19155328,0.18809493,0.1043254,0.2768801,0.11501796,0.15466453,0.21543732,0.2882059,0.1580067,0.23206471,0.13769756,0.1370899,0.3704591,0.31426385,0.15856348,0.3298724,0.17665069,0.3270347
716,716,Ryan Helsley,STL,0.47605866,0.027807776,0.15254332,0.18431601,0.11152426,0.34179568,0.16578296,0.14648779,0.17066726,0.2321723,0.15749726,0.23206471,0.13419798,0.1359469,0.3704591,0.36952648,0.15356553,0.3214097,0.17050405,0.31188142
717,717,Brandon Workman,- - -,0.7840143,0.028058458,0.26619992,0.28479356,0.21196233,0.3861813,0.14718369,0.1470145,0.20568137,0.37334675,0.2051273,0.23206471,0.15144603,0.12157486,0.3704591,0.29107344,0.17074615,0.2755137,0.16412906,0.24847434
718,718,Reynaldo Lopez,CHW,0.22893758,0.23194319,0.3293666,0.31700322,0.26184466,0.3205886,0.13705854,0.19512305,0.1824846,0.30164877,0.17186901,0.23206471,0.15034324,0.15107644,0.3704591,0.40356624,0.16815583,0.31235155,0.17546976,0.20915587
719,719,Hector Rondon,ARI,0.7840134,0.03149407,0.2774704,0.29362932,0.20838577,0.3755145,0.13243192,0.16814348,0.20663697,0.33555922,0.17761181,0.23206471,0.14137173,0.13173181,0.3704591,0.2969368,0.16247919,0.288194,0.16558155,0.24910548
720,720,Rony Garcia,DET,0.5358989,0.10672134,0.2737168,0.25100484,0.19392246,0.26271185,0.12645963,0.17680776,0.18508402,0.33423412,0.17538689,0.23206471,0.15429692,0.14957483,0.3704591,0.38061348,0.15620933,0.28921288,0.16246861,0.2589807
721,721,Hoby Milner,LAA,0.42910287,0.031789683,0.17401332,0.19796494,0.09866516,0.35524186,0.11894965,0.17662567,0.2227729,0.2720779,0.15970874,0.23206471,0.1356916,0.13770708,0.3704591,0.30743858,0.14779763,0.28806502,0.15800126,0.28091556
722,722,Zack Godley,BOS,0.34987095,0.32378635,0.40407628,0.37926686,0.31771493,0.33329672,0.12361067,0.18606856,0.21136853,0.35844326,0.18528849,0.23206471,0.1581854,0.1405382,0.3704591,0.35265929,0.18949375,0.2973175,0.1799098,0.16203041
723,723,Touki Toussaint,ATL,0.4150076,0.23057185,0.32223698,0.35327187,0.29174554,0.4381121,0.15478182,0.18287952,0.19413425,0.3160679,0.18308237,0.23206471,0.15928602,0.14453183,0.3704591,0.31485367,0.17196243,0.2839925,0.16826344,0.180382
724,724,Robert Gsellman,NYM,0.23738615,0.08197463,0.19494106,0.17726068,0.13886513,0.24025008,0.13975246,0.16424088,0.15890415,0.3897666,0.21673818,0.23206471,0.17760384,0.1519262,0.3704591,0.42687774,0.15319167,0.2664222,0.15260279,0.23450607
725,725,Zack Littell,MIN,0.23934661,0.032105796,0.106446356,0.10299482,0.05814009,0.23091568,0.14360952,0.27606586,0.15724388,0.4224992,0.24756278,0.23206471,0.2119139,0.2169613,0.3704591,0.4462331,0.111176096,0.23641469,0.12325221,0.26483306
726,726,Edgar Garcia,TBR,0.11780688,0.058448188,0.095515184,0.080377854,0.06911802,0.19147402,0.24190809,0.29974136,0.1122653,0.32054073,0.24960716,0.23206471,0.20535527,0.3196295,0.3704591,0.63418084,0.11010825,0.26167166,0.1314285,0.30887944
727,727,Matt Harvey,KCR,0.15841837,0.075466186,0.1821386,0.18264179,0.095732525,0.31071213,0.12597373,0.2179913,0.20938674,0.46092904,0.2519381,0.23206471,0.19698672,0.15744637,0.3704591,0.36720455,0.14554189,0.23271109,0.13500345,0.18668006
728,728,Alex Vesia,MIA,0.15141486,0.029378304,0.08137363,0.107755065,0.08704598,0.32064113,0.28186113,0.24709216,0.09033853,0.36427152,0.27396753,0.23206471,0.2279935,0.21418253,0.3704591,0.5171154,0.11262497,0.22379151,0.11611369,0.262956
729,729,Wade Davis,COL,0.24601458,0.026680885,0.09936344,0.10377193,0.0667094,0.25686538,0.17437518,0.2698772,0.14516166,0.43097478,0.2712535,0.23206471,0.23128276,0.20320478,0.3704591,0.44630212,0.113838375,0.22401446,0.11716819,0.22487503
730,730,Robinson Leyer,BOS,0.18748102,0.026456077,0.08432979,0.14203979,0.08988886,0.4927392,0.29102886,0.24819739,0.12513451,0.4542763,0.33043575,0.23206471,0.24952842,0.18393601,0.3704591,0.3714588,0.12431426,0.22042838,0.11946508,0.23303424
731,731,Brandon Bielak,HOU,0.40767917,0.3226179,0.4291201,0.39079052,0.33214232,0.30668515,0.12870616,0.17140622,0.1865306,0.33495322,0.17504004,0.23206471,0.14818755,0.14319448,0.3704591,0.39002824,0.19255497,0.3134716,0.18320365,0.21578656
732,732,Tanner Roark,TOR,0.4133801,0.7180001,0.6328052,0.5515408,0.53376335,0.31842914,0.11827105,0.21833971,0.19732106,0.3527409,0.17610537,0.23206471,0.14813347,0.15179366,0.3704591,0.40064135,0.22317174,0.3275575,0.20150739,0.17141585
733,733,Shun Yamaguchi,TOR,0.7840134,0.10891326,0.30848408,0.33770013,0.28001967,0.35651773,0.15374373,0.15831932,0.17192878,0.3249338,0.18082,0.23206471,0.15079176,0.1339119,0.3704591,0.34179533,0.17119423,0.29013908,0.16578905,0.19700348
734,734,Jeff Samardzija,SFG,0.1977098,0.14176235,0.21259844,0.18128401,0.122474134,0.19738643,0.11846788,0.20037816,0.17262484,0.3341663,0.17982282,0.23206471,0.16618213,0.17142077,0.3704591,0.47563773,0.13981064,0.2514965,0.14157777,0.2118131
735,735,Wil Crowe,WSN,0.11996392,0.07046404,0.13090183,0.14080098,0.11086462,0.30438378,0.20310578,0.2526721,0.11172458,0.39600074,0.26488736,0.23206471,0.22241159,0.20218922,0.3704591,0.4811521,0.12224912,0.22894499,0.12367911,0.22005644
736,736,Jordan Yamamoto,MIA,0.19711022,0.13303107,0.18285993,0.1905014,0.11559429,0.3279459,0.14392023,0.31906214,0.18809627,0.46902758,0.2695009,0.23206471,0.25052452,0.19419055,0.3704591,0.38415754,0.12061691,0.21779609,0.11682863,0.17326364
737,737,Will Smith,ATL,0.60964257,0.033310317,0.2106723,0.26520178,0.09734713,0.45991418,0.10841518,0.20613685,0.28244835,0.21563356,0.13195586,0.23206471,0.11927087,0.13468681,0.3704591,0.2385258,0.17063564,0.35397443,0.19373767,0.3460623
738,738,Ryan Castellani,COL,0.3570895,0.57791066,0.53532416,0.4759809,0.47179168,0.26680306,0.14120358,0.18471433,0.15006061,0.28329533,0.16224483,0.23206471,0.14128302,0.15888032,0.3704591,0.4540395,0.19878136,0.36183056,0.20379265,0.20123203
739,739,Madison Bumgarner,ARI,0.38698766,0.5848574,0.56429166,0.47004008,0.38192877,0.2663406,0.09365863,0.21170674,0.23918973,0.31981775,0.15315633,0.23206471,0.13982326,0.15155339,0.3704591,0.37312844,0.20317598,0.33024493,0.19169813,0.17832313
740,740,Joe Jimenez,DET,0.78174263,0.038168795,0.30226558,0.3220058,0.1811678,0.36422,0.105367355,0.17477581,0.29107744,0.31195804,0.15389243,0.23206471,0.1369789,0.13014139,0.3704591,0.25437394,0.16812226,0.29119912,0.16803022,0.21787953
741,741,Jesse Chavez,TEX,0.7497924,0.028820314,0.20657976,0.20350619,0.11885105,0.28318304,0.114289224,0.18279642,0.20016286,0.34282997,0.17697184,0.23206471,0.14645046,0.14488396,0.3704591,0.33770835,0.14475004,0.27364886,0.15009686,0.22534984
742,742,Ian Kennedy,KCR,0.44425994,0.037737876,0.19583279,0.20571485,0.10025493,0.3366178,0.108036265,0.21530604,0.24266833,0.33904982,0.17354175,0.23206471,0.15565343,0.1466012,0.3704591,0.30210134,0.14045706,0.24456848,0.14128229,0.21472885
743,743,Marcus Walden,BOS,0.529842,0.04320683,0.18762249,0.18031022,0.14356638,0.28421322,0.15046784,0.18753493,0.1604683,0.41341335,0.23228918,0.23206471,0.17842324,0.15635031,0.3704591,0.38354716,0.13383089,0.236565,0.1344895,0.20175155
744,744,Robert Stephenson,CIN,0.3007264,0.035856053,0.14346482,0.20631717,0.065629,0.49769005,0.114404075,0.33329725,0.28417808,0.26818544,0.1565747,0.23206471,0.1620399,0.17337649,0.3704591,0.23384216,0.12848002,0.26654917,0.14485472,0.27735016
745,745,Nestor Cortes,SEA,0.16472639,0.053214774,0.12581433,0.14566651,0.08582217,0.3367925,0.18143208,0.28988215,0.14878215,0.35902262,0.23514415,0.23206471,0.21235907,0.21676748,0.3704591,0.41618812,0.116930306,0.22880802,0.122332074,0.23342308
746,746,Steven Matz,NYM,0.43089965,0.39297476,0.42635006,0.4053989,0.31918094,0.39071894,0.10337218,0.25677902,0.25467017,0.37144634,0.17895932,0.23206471,0.15981728,0.1472839,0.3704591,0.29524624,0.16504835,0.25153247,0.15666573,0.12855507
747,747,Zac Grotz,SEA,0.24699065,0.039392464,0.10447683,0.11056096,0.1101979,0.2208893,0.28558496,0.22699296,0.06844597,0.36770505,0.28793484,0.23206471,0.22879475,0.24786434,0.3704591,0.5817954,0.10739809,0.22439905,0.11438234,0.2303464
748,748,Heath Hembree,- - -,0.7672378,0.0406262,0.2676012,0.28640997,0.16270176,0.36589375,0.118746385,0.23484437,0.23628719,0.33795476,0.17341836,0.23206471,0.15584211,0.15751238,0.3704591,0.29605708,0.14343935,0.2681202,0.15011533,0.23994003
749,749,Julio Teheran,LAA,0.2954797,0.4243524,0.45047823,0.37435272,0.4057676,0.24695861,0.1248075,0.2213122,0.16388144,0.36401108,0.18765447,0.23206471,0.16650398,0.16974609,0.3704591,0.44403547,0.154427,0.25038397,0.1500183,0.12835912
750,750,Trevor Gott,SFG,0.5012369,0.030924344,0.16750838,0.17674077,0.14742967,0.26931977,0.17698622,0.25434375,0.13038783,0.30917,0.19819626,0.23206471,0.17755176,0.19568215,0.3704591,0.46769756,0.11496665,0.23682347,0.12598814,0.2182246
751,751,Hyun Jin Ryu,,0.45778275,0.29101148,0.3398635,0.27344635,0.24882402,0.5813268,0.2937359,0.096031755,0.20771897,0.28907046,0.21533176,0.23206471,0.13904026,0.22699663,0.3704591,0.55497414,0.4373729,0.5072559,0.49572846,0.4849172
752,752,Kwang Hyun Kim,,0.4860297,0.28601074,0.32881162,0.26291192,0.2562662,0.5701505,0.309842,0.0980117,0.20394355,0.29346287,0.21975847,0.23206471,0.14246269,0.23763469,0.3704591,0.56724894,0.39965808,0.5119588,0.39842573,0.45775485
753,753,Cam Hill,,0.5052257,0.2584292,0.31400087,0.25803652,0.2605677,0.56994647,0.3214945,0.09902201,0.19419327,0.29477605,0.22052899,0.23206471,0.14625163,0.23975809,0.3704591,0.5682362,0.3715523,0.51070875,0.34090248,0.44512233
754,754,Roel Ramirez,,0.6871677,0.30479628,0.31188908,0.2116771,0.16553356,0.58785456,0.3025942,0.23787211,0.30643466,0.4892146,0.38341343,0.23206471,0.22236466,0.42846394,0.3704591,0.6407414,0.22881839,0.3705135,0.20355,0.42411742
755,755,Joe Palumbo,,0.61444485,0.38524085,0.35983923,0.260594,0.24397634,0.60262346,0.31949255,0.1370539,0.29704604,0.37351373,0.26720855,0.23206471,0.15669,0.327867,0.3704591,0.5940855,0.38279307,0.50771004,0.34395546,0.4291757
756,756,Edwar Colina,,0.6837818,0.29205042,0.32942444,0.24647537,0.19791353,0.6295571,0.3162041,0.17349431,0.327559,0.47190374,0.34846437,0.23206471,0.20356548,0.36804798,0.3704591,0.5928641,0.32089227,0.41872922,0.2432249,0.4297981
757,757,Kyle Nelson,,0.63853514,0.36631438,0.33731776,0.22877839,0.19602418,0.5576565,0.3047153,0.16599545,0.2910964,0.4332444,0.31326598,0.23206471,0.1824476,0.36019042,0.3704591,0.6256747,0.3024104,0.44006792,0.25054395,0.42804027
758,758,Patrick Weigel,,0.6546315,0.3469213,0.3419991,0.2435527,0.212922,0.5972514,0.3098303,0.15196803,0.30895004,0.4456842,0.31294033,0.23206471,0.17615831,0.3420281,0.3704591,0.60238487,0.34358296,0.4592637,0.27784097,0.42827624
759,759,Carlos Sanchez,,0.6436257,0.34336472,0.34098017,0.24169861,0.21132737,0.59941334,0.3044735,0.1779165,0.31060982,0.45480254,0.3122184,0.23206471,0.17639214,0.3689278,0.3704591,0.6076374,0.31997523,0.45645624,0.27071184,0.42732415
760,760,Jordan Holloway,,0.6388022,0.37224832,0.3435829,0.23443207,0.21189527,0.56549054,0.30284807,0.14235501,0.2948792,0.43814674,0.30485776,0.23206471,0.16589682,0.3290109,0.3704591,0.61403424,0.34459683,0.46879208,0.29194963,0.42717487
761,761,Jose Peraza,,0.63412446,0.36163938,0.33742106,0.22736587,0.19730213,0.54337484,0.29716942,0.15697232,0.29567865,0.44760057,0.31398556,0.23206471,0.17630737,0.34836274,0.3704591,0.62249696,0.31514433,0.44850063,0.2618453,0.42724636
762,762,Bryan Holaday,,0.637505,0.36298314,0.3438327,0.23695458,0.21118572,0.5628963,0.29890516,0.14206499,0.3028093,0.44416144,0.30475828,0.23206471,0.16641954,0.32811633,0.3704591,0.6081545,0.35079834,0.4709532,0.29623815,0.42725697
763,763,Garrett Cleavinger,,0.6347575,0.36678478,0.3432688,0.2372264,0.2106932,0.5796557,0.30468827,0.16644871,0.29819897,0.43494403,0.30336213,0.23206471,0.17198077,0.35771418,0.3704591,0.615767,0.3213255,0.46142063,0.27382568,0.42739195
764,764,Brailyn Marquez,,0.6326472,0.37069446,0.34517255,0.24264741,0.21263428,0.578371,0.31787926,0.14757329,0.2890385,0.3976221,0.2959197,0.23206471,0.176959,0.34310332,0.3704591,0.6126082,0.33555177,0.45968473,0.27334464,0.42996743
