,Unnamed: 0,Name,Team,G,GS,IP,SO,BB,K/9,BB/9,HR/9,K/BB,AVG,WHIP,RS/9,ERA,FIP,xFIP,SIERA,WAR,bWAR,aWAR,WPA
483,483,Corey Knebel,MIL,0.6340368,0.026481112,0.18202376,0.24554144,0.11791206,0.46400824,0.1260144,0.13962053,0.25213197,0.26679373,0.1555723,0.23206471,0.12732393,0.111402385,0.3704591,0.22521539,0.18635482,0.32454598,0.18378282,0.31921786
484,484,Kevin Chapman,HOU,0.18685345,0.036203686,0.08628606,0.14009392,0.059085026,0.5868876,0.17355151,0.17988047,0.31452408,0.25376868,0.18217789,0.23206471,0.13206628,0.14167808,0.3704591,0.29268935,0.1747452,0.28609446,0.16799313,0.30708712
485,485,Carl Edwards Jr.,CHC,0.1531239,0.04839891,0.09643884,0.11039618,0.06034543,0.41978827,0.18469936,0.12539768,0.26714867,0.2922995,0.2069559,0.23206471,0.14969678,0.14012398,0.3704591,0.38166046,0.17705187,0.28323284,0.16982706,0.30548754
486,486,Luke Jackson,TEX,0.11016041,0.025569918,0.0787699,0.10976179,0.04235717,0.3781501,0.12163622,0.1550616,0.27360317,0.25199515,0.15851372,0.23206471,0.14621152,0.1198564,0.3704591,0.2750753,0.15544838,0.2744391,0.1575045,0.31486273
487,487,Arnold Leon,OAK,0.3116674,0.029547302,0.12040761,0.1383281,0.07343529,0.3220943,0.14069055,0.12589279,0.19449876,0.32019916,0.18637428,0.23206471,0.15227643,0.12430431,0.3704591,0.35754648,0.16504747,0.25803402,0.15431382,0.2821641
488,488,Scott Alexander,KCR,0.15361857,0.03118824,0.08476389,0.08362828,0.05180204,0.26788902,0.15332401,0.095303096,0.22633164,0.33708405,0.21085875,0.23206471,0.14354216,0.13305385,0.3704591,0.36638904,0.16375479,0.292839,0.16672145,0.28006706
489,489,Chris Reed,MIA,0.12263624,0.03864584,0.079464875,0.07316898,0.039828952,0.21847585,0.13573289,0.12244297,0.26863244,0.42019138,0.24118678,0.23206471,0.16361375,0.14610983,0.3704591,0.48345342,0.16447118,0.25098556,0.1487868,0.28096277
490,490,Nick Goody,NYY,0.12495426,0.023099888,0.07525493,0.09262736,0.05639209,0.29414034,0.17940773,0.105447434,0.17011517,0.31461018,0.20371789,0.23206471,0.16013883,0.12776566,0.3704591,0.41972637,0.15829921,0.268443,0.15495747,0.30797446
491,491,Tommy Kahnle,COL,0.41952786,0.025034517,0.14047477,0.19858374,0.15347917,0.46116048,0.2234113,0.119669974,0.14630136,0.29149753,0.2050082,0.23206471,0.15750463,0.12094433,0.3704591,0.3177925,0.16823491,0.2677464,0.15999617,0.27649796
492,492,Mike Broadway,SFG,0.27452868,0.022568224,0.0948696,0.12788218,0.061026897,0.34269732,0.14995135,0.11538904,0.20988347,0.3148188,0.18390179,0.23206471,0.1513319,0.117832966,0.3704591,0.3553183,0.1701357,0.25610632,0.15349655,0.28687376
493,493,C.C. Lee,CLE,0.15519221,0.02745896,0.07087514,0.10962445,0.04193658,0.5460121,0.14271875,0.13915887,0.40040913,0.49367175,0.29179427,0.23206471,0.1812854,0.11670425,0.3704591,0.21412292,0.18793873,0.23948102,0.15334621,0.24322629
494,494,Justin De Fratus,PHI,0.78401357,0.06305075,0.34020093,0.3468077,0.29318076,0.34988374,0.14277251,0.14427184,0.19768564,0.3492472,0.1852837,0.23206471,0.1512534,0.12608394,0.3704591,0.32514367,0.18469971,0.26963475,0.16647053,0.20620175
495,495,Phil Coke,- - -,0.22272032,0.018988369,0.09059298,0.11971269,0.05616152,0.3759957,0.13746409,0.13329047,0.2255074,0.32264256,0.18692008,0.23206471,0.15211277,0.12047315,0.3704591,0.28577462,0.15942499,0.2573662,0.15231203,0.28615725
496,496,Colton Murray,PHI,0.13806695,0.024992354,0.08049892,0.113123395,0.045359094,0.40177378,0.13021433,0.15157221,0.24991903,0.33349594,0.19471228,0.23206471,0.16412975,0.1257384,0.3704591,0.26524073,0.16324995,0.25076544,0.15062696,0.28653488
497,497,Colt Hynes,TOR,0.1615598,0.023252388,0.06915335,0.102112316,0.040048905,0.4943061,0.16079013,0.12297167,0.3717178,0.5208625,0.31453434,0.23206471,0.19010188,0.11610623,0.3704591,0.25463408,0.18199067,0.23815241,0.15156788,0.24142672
498,498,Ryan O'Rourke,MIN,0.26075488,0.02496676,0.11400303,0.16009894,0.09563961,0.4201985,0.18846688,0.13181132,0.169193,0.23368156,0.17377128,0.23206471,0.144769,0.12591295,0.3704591,0.35390386,0.16367061,0.25242984,0.15513797,0.2982414
499,499,Bryan Mitchell,NYY,0.3395217,0.03261946,0.1352379,0.16736308,0.108961456,0.37527445,0.17389032,0.12788664,0.17377518,0.34830248,0.2171978,0.23206471,0.1694924,0.12536378,0.3704591,0.3417341,0.16972882,0.24271086,0.15113544,0.2377252
500,500,Kevin Correia,PHI,0.17100446,0.045000874,0.11613852,0.119904846,0.06618092,0.28306195,0.14310528,0.15883252,0.19101958,0.41662458,0.2345536,0.23206471,0.19327156,0.14157145,0.3704591,0.39908132,0.15596826,0.23085803,0.13734117,0.22413978
501,501,Junior Guerra,CHW,0.20220558,0.025207333,0.08120058,0.09094777,0.033525243,0.3539196,0.12576613,0.19338895,0.36107498,0.46121025,0.2505354,0.23206471,0.17800121,0.15783517,0.3704591,0.31996715,0.15868007,0.23969665,0.14625633,0.25974736
502,502,Tyler Wagner,MIL,0.11269509,0.029950555,0.083441935,0.08670371,0.056802277,0.22266507,0.16664323,0.12507135,0.14545026,0.41388246,0.2508369,0.23206471,0.19051827,0.14049682,0.3704591,0.48171505,0.14909087,0.2314317,0.13514252,0.24790922
503,503,Anthony Ranaudo,TEX,0.17862572,0.033060513,0.089106865,0.1047947,0.0620091,0.29820496,0.17652075,0.14052974,0.16227037,0.33951852,0.21398726,0.23206471,0.1763502,0.1428793,0.3704591,0.44269764,0.15376629,0.24031793,0.14239974,0.27334574
504,504,Casey Kelly,SDP,0.14179051,0.031379238,0.08620315,0.10063559,0.048797917,0.30040148,0.14722452,0.12592107,0.20850979,0.41231048,0.23934625,0.23206471,0.18983501,0.12859614,0.3704591,0.3872664,0.16339542,0.23042765,0.1395099,0.24629462
505,505,Brian Johnson,BOS,0.14272314,0.05405132,0.085925445,0.090340845,0.07089797,0.32508776,0.25098026,0.14637756,0.16373213,0.3277898,0.24536417,0.23206471,0.18319704,0.17175747,0.3704591,0.504247,0.15586975,0.25206316,0.14843377,0.29272416
506,506,Jacob Brigham,ATL,0.32651082,0.05103888,0.124418646,0.12664808,0.06773059,0.3376556,0.16988821,0.12856911,0.2685761,0.37616318,0.23099953,0.23206471,0.16570137,0.1424858,0.3704591,0.3972309,0.19775207,0.27011874,0.16858643,0.24887788
507,507,Ichiro Suzuki,MIA,0.103772,0.043406162,0.07014314,0.050984476,0.031320836,0.1454371,0.14658727,0.25604063,0.23638633,0.50400966,0.30036867,0.23206471,0.24080576,0.2377886,0.3704591,0.6133328,0.12052311,0.22902459,0.11812601,0.2644354
508,508,Nefi Ogando,PHI,0.18050763,0.036878243,0.08452245,0.0845436,0.045049727,0.27862474,0.16892236,0.14522183,0.26104215,0.43372464,0.26998204,0.23206471,0.19129963,0.16198769,0.3704591,0.48473656,0.16258176,0.23920973,0.14648649,0.26514181
509,509,Leonel Campos,SDP,0.17693332,0.028377738,0.06921921,0.08894881,0.0514239,0.3967998,0.21440952,0.12547846,0.21837798,0.34780544,0.23894161,0.23206471,0.1565696,0.14155182,0.3704591,0.43715963,0.1597786,0.24497417,0.14914738,0.28330487
510,510,Jason Gurka,COL,0.13524379,0.020514807,0.07453574,0.11146207,0.041380107,0.40077978,0.14097288,0.1423921,0.25624552,0.44750458,0.25169846,0.23206471,0.19766322,0.12193116,0.3704591,0.30295458,0.16779959,0.22610314,0.13933459,0.25465533
511,511,Scott McGough,MIA,0.14003201,0.023851233,0.07315423,0.08427284,0.05354663,0.28276652,0.1787061,0.089294106,0.16092725,0.40207925,0.26056585,0.23206471,0.18133171,0.12198165,0.3704591,0.42144838,0.1660793,0.23499304,0.14371969,0.2663056
512,512,Matt Stites,ARI,0.16105358,0.025699316,0.077435754,0.091740236,0.05380554,0.29594484,0.18977048,0.14168386,0.17734398,0.3980437,0.25979748,0.23206471,0.2109575,0.14417806,0.3704591,0.44723114,0.15260151,0.22305131,0.1312392,0.26228377
513,513,Zach Lee,LAD,0.12656312,0.044769324,0.08346908,0.08130262,0.034865383,0.31043887,0.14189757,0.22313109,0.31392568,0.52237767,0.32725012,0.23206471,0.23602077,0.18472731,0.3704591,0.3957179,0.15490763,0.22421639,0.13065064,0.22060113
514,514,Chad Smith,OAK,0.075188056,0.023017514,0.048559498,0.060001273,0.042129174,0.30811486,0.43889198,0.26947093,0.10314895,0.53153116,0.58198863,0.23206471,0.4137054,0.26785192,0.3704591,0.6843049,0.12513365,0.17606765,0.08787701,0.217358
515,515,Ryan Vogelsong,SFG,0.5768913,0.56165934,0.58384955,0.51908296,0.47515517,0.32249108,0.13813831,0.16495521,0.17451036,0.33046103,0.17552516,0.23206471,0.13985437,0.1322472,0.3704591,0.41002786,0.2781364,0.32725948,0.20407362,0.18255453
516,516,Brandon Finnegan,- - -,0.46859866,0.05638703,0.1755688,0.21120961,0.11610532,0.38502213,0.14377604,0.1463795,0.19885801,0.25837722,0.1620931,0.23206471,0.13531093,0.12775658,0.3704591,0.3083259,0.17782174,0.32056898,0.17963187,0.3047807
517,517,Steven Wright,BOS,0.5357963,0.1703469,0.26094317,0.2666272,0.17226918,0.32051092,0.14114225,0.16522193,0.20564009,0.28900746,0.168718,0.23206471,0.14543554,0.13978598,0.3704591,0.38324133,0.19092277,0.30903444,0.18171453,0.25911114
518,518,Derek Holland,TEX,0.34769386,0.115425326,0.2301425,0.23718463,0.14042717,0.31026372,0.12837325,0.16812193,0.1991585,0.3184825,0.17300135,0.23206471,0.15268512,0.13987137,0.3704591,0.36932042,0.18560956,0.30499595,0.17308398,0.25121075
519,519,Justin Masterson,BOS,0.5687472,0.10237269,0.23695971,0.26388064,0.19450423,0.3414092,0.16190276,0.14127332,0.17541146,0.3419136,0.19873095,0.23206471,0.1639171,0.13729168,0.3704591,0.3575057,0.19087745,0.29167956,0.17141704,0.22015025
520,520,Jerome Williams,PHI,0.4974373,0.51478237,0.571829,0.48188967,0.4535448,0.26537234,0.11324127,0.18786915,0.20301941,0.38427213,0.18567379,0.23206471,0.15875028,0.13998607,0.3704591,0.40012926,0.2211024,0.2668496,0.17414026,0.12753074
521,521,Ross Ohlendorf,TEX,0.3423203,0.021269113,0.10525395,0.14385813,0.06478856,0.39108256,0.14452064,0.14632,0.21758103,0.2892655,0.17419511,0.23206471,0.14264055,0.12569505,0.3704591,0.30873498,0.16436455,0.27769107,0.15913334,0.30657804
522,522,Jason Marquis,CIN,0.4174724,0.09031313,0.1983045,0.20739749,0.123329304,0.34685296,0.14936776,0.18275754,0.22420351,0.3822092,0.2149802,0.23206471,0.17856726,0.14872086,0.3704591,0.36242086,0.17421278,0.25016254,0.15572499,0.21413068
523,523,Nate Jones,CHW,0.26179746,0.022342412,0.10456197,0.18364319,0.059765145,0.5674411,0.12366649,0.16566841,0.28641695,0.2116287,0.14068832,0.23206471,0.11900311,0.11180823,0.3704591,0.1858085,0.1721612,0.31239843,0.17691645,0.30985624
524,524,Hector Neris,PHI,0.49025327,0.036375772,0.16902494,0.21812525,0.095847115,0.42164046,0.123688124,0.15804012,0.25003472,0.27276963,0.15954322,0.23206471,0.13946758,0.12476162,0.3704591,0.26970467,0.17507942,0.29366472,0.17177853,0.2768534
525,525,Tyler Matzek,COL,0.16222557,0.037246387,0.10086401,0.12615106,0.10764907,0.3073978,0.2535529,0.13143235,0.092313394,0.30157197,0.22688334,0.23206471,0.1747364,0.15293688,0.3704591,0.49309635,0.15382312,0.26947677,0.15096068,0.29402718
526,526,Evan Scribner,OAK,0.75683224,0.02707496,0.2330217,0.2998479,0.063812226,0.47821838,0.073127516,0.18249993,0.36055124,0.30134416,0.13581528,0.23206471,0.12396575,0.105349824,0.3704591,0.16937749,0.20515895,0.2803361,0.1756916,0.25796118
527,527,Brandon Cunniff,ATL,0.5517167,0.022090403,0.14647128,0.19931899,0.13092008,0.42298952,0.18899946,0.12293214,0.16659538,0.2629249,0.17619428,0.23206471,0.1385908,0.12005666,0.3704591,0.3327731,0.17120002,0.26963896,0.16120937,0.27580076
528,528,T.J. McFarland,BAL,0.55482227,0.028670065,0.16373718,0.16979882,0.109595686,0.29172397,0.14457162,0.11718625,0.17956789,0.35254756,0.1963239,0.23206471,0.1545985,0.12238412,0.3704591,0.34763452,0.17024241,0.26297048,0.1583995,0.26063684
529,529,Rafael Martin,WSN,0.21324791,0.023328874,0.0881081,0.19645303,0.053272486,0.6930842,0.13989036,0.21976313,0.3440531,0.27166972,0.1686705,0.23206471,0.15385574,0.1147978,0.3704591,0.15813163,0.16908589,0.26515564,0.1591244,0.29040346
530,530,Logan Kensing,SEA,0.2419983,0.025687141,0.1004848,0.1258293,0.06585123,0.34556416,0.1553672,0.13323815,0.19871747,0.26522565,0.17298254,0.23206471,0.1477922,0.12693699,0.3704591,0.3620306,0.16281842,0.2584248,0.15443437,0.29450834
531,531,Bobby Parnell,NYM,0.43224367,0.020847142,0.11847659,0.13101107,0.10993286,0.27839413,0.20540021,0.09953283,0.13069877,0.3717338,0.23741145,0.23206471,0.17419137,0.12583873,0.3704591,0.44266996,0.16054763,0.23912163,0.14518239,0.23117068
532,532,Dan Otero,OAK,0.58951443,0.033301923,0.1958862,0.19493045,0.08616514,0.28638884,0.10150666,0.14523992,0.2627179,0.38883206,0.18241438,0.23206471,0.15816014,0.122146554,0.3704591,0.30811328,0.17136154,0.23333156,0.14553416,0.20946711
533,533,Pedro Villarreal,CIN,0.5620871,0.04422034,0.17853156,0.18352163,0.095386446,0.26870838,0.11856784,0.124525964,0.20980175,0.32658228,0.17267913,0.23206471,0.14396988,0.12222052,0.3704591,0.3598757,0.18439227,0.27991426,0.16483743,0.26372978
534,534,Yusmeiro Petit,SFG,0.72816986,0.062152036,0.26265076,0.27126324,0.14590958,0.325978,0.10808631,0.14109325,0.24546157,0.29731014,0.15398632,0.23206471,0.12799625,0.11758632,0.3704591,0.3069199,0.2070528,0.3059752,0.18515548,0.2948909
535,535,Aaron Laffey,COL,0.16283865,0.027673675,0.08304348,0.0832106,0.0575177,0.2288236,0.16528152,0.13449503,0.13338168,0.32473415,0.20327014,0.23206471,0.16747004,0.15430921,0.3704591,0.45984295,0.14405869,0.27570584,0.14910597,0.31117088
536,536,Marcos Mateo,SDP,0.5061826,0.024027247,0.12380038,0.18182573,0.07586832,0.46425208,0.13939528,0.14484903,0.24351156,0.25099444,0.15941903,0.23206471,0.13576008,0.120185114,0.3704591,0.26622114,0.17611226,0.28120407,0.1660425,0.27934238
537,537,David Hernandez,ARI,0.39166233,0.027214345,0.14828587,0.19234224,0.09476957,0.4112282,0.13577881,0.14836189,0.22532687,0.29175442,0.17180547,0.23206471,0.1433832,0.12416841,0.3704591,0.29584944,0.16590695,0.2654857,0.1569509,0.25098497
538,538,Edgar Olmos,SEA,0.12658182,0.030220391,0.088659115,0.08499909,0.068758264,0.19424173,0.18125282,0.11498281,0.11085792,0.32827616,0.21439774,0.23206471,0.17329204,0.14650454,0.3704591,0.51949143,0.14833009,0.25126433,0.14393106,0.29626697
539,539,Yoervis Medina,- - -,0.3392583,0.027011063,0.10572036,0.12848371,0.07684261,0.31740475,0.17393091,0.12614973,0.16344301,0.3191465,0.19862302,0.23206471,0.16083913,0.13100782,0.3704591,0.39512104,0.16429913,0.26761052,0.15538618,0.28689563
540,540,Cam Bedrosian,LAA,0.4765689,0.026363196,0.13792649,0.18008566,0.11167143,0.39689058,0.17576352,0.11925885,0.17014046,0.33456653,0.20664445,0.23206471,0.15788008,0.12028179,0.3704591,0.33684802,0.17181203,0.25954562,0.15580536,0.27252
541,541,Angel Nesbitt,DET,0.38386983,0.021150485,0.11954312,0.13437825,0.07723286,0.2818664,0.14979745,0.116475336,0.18092881,0.31256768,0.18444654,0.23206471,0.15291838,0.12755251,0.3704591,0.38087848,0.16244376,0.26043275,0.15321007,0.2666852
542,542,Jeff Francis,TOR,0.29629242,0.031089703,0.11001526,0.1449811,0.06889252,0.399976,0.15600115,0.1346446,0.2112862,0.34901726,0.2110282,0.23206471,0.1650184,0.12411804,0.3704591,0.32115236,0.1697504,0.24032398,0.15027757,0.25635058
543,543,Esmil Rogers,NYY,0.44673368,0.03897183,0.14176054,0.17277637,0.09943018,0.3814859,0.15767206,0.13322823,0.19528148,0.34808728,0.20977269,0.23206471,0.16653076,0.12570095,0.3704591,0.3439091,0.17155163,0.23960988,0.15090068,0.23413707
544,544,Matt Harrison,TEX,0.119350694,0.040664103,0.0938129,0.09735582,0.060321275,0.23098959,0.16465315,0.16028616,0.14956534,0.35337424,0.22042091,0.23206471,0.18916012,0.15977408,0.3704591,0.4819777,0.14859816,0.24249038,0.1397467,0.27374834
545,545,Eric O'Flaherty,- - -,0.49689218,0.022717662,0.14721064,0.1618144,0.11586517,0.31335178,0.17819668,0.12068788,0.17171912,0.3951476,0.23697615,0.23206471,0.17941168,0.13082327,0.3704591,0.37882984,0.16062206,0.23269004,0.14160524,0.22326387
546,546,Jose Ramirez,- - -,0.14738175,0.02066124,0.06439718,0.077926405,0.07026451,0.23646924,0.31147236,0.14409429,0.079927556,0.43284023,0.331052,0.23206471,0.25141662,0.17469996,0.3704591,0.61614436,0.13486595,0.21095861,0.11629764,0.24963583
547,547,Jake Buchanan,HOU,0.12405338,0.025991408,0.08385478,0.089210875,0.05816334,0.23944062,0.14365564,0.11212331,0.15783767,0.24059671,0.15985307,0.23206471,0.13036022,0.13032703,0.3704591,0.39477667,0.15021534,0.30305728,0.16117314,0.32615733
548,548,Angel Castro,OAK,0.17678705,0.023773318,0.07108421,0.08536228,0.047383383,0.35933354,0.17552978,0.19922355,0.24404347,0.47321647,0.2862843,0.23206471,0.1963575,0.17481634,0.3704591,0.36788204,0.14278165,0.23887871,0.13842295,0.25404778
549,549,Jose De Paula,NYY,0.13522439,0.03297945,0.07026045,0.0728933,0.07151727,0.24140906,0.27680472,0.22146343,0.09601294,0.27321672,0.21642257,0.23206471,0.16915569,0.25586662,0.3704591,0.60535026,0.11877951,0.27057964,0.13684322,0.3220067
550,550,Branden Pinder,NYY,0.3262784,0.027049832,0.1126639,0.15396942,0.082658194,0.37330237,0.16083914,0.13564712,0.17764264,0.29256266,0.17974488,0.23206471,0.14615226,0.12409888,0.3704591,0.33819035,0.16405092,0.27459818,0.15633437,0.30082005
551,551,Michael Mariot,KCR,0.09136651,0.048028685,0.07969015,0.07102489,0.059335586,0.20789334,0.21945216,0.30310172,0.13341616,0.31388852,0.2316733,0.23206471,0.19777186,0.29357713,0.3704591,0.5750367,0.113202296,0.2774307,0.13345735,0.32786113
552,552,Sam Freeman,TEX,0.45428076,0.021229003,0.15657814,0.2092935,0.14322078,0.42472708,0.18359387,0.10959343,0.15756226,0.2520354,0.17273977,0.23206471,0.12998423,0.11931728,0.3704591,0.30981007,0.1789067,0.30883056,0.17675287,0.33165333
553,553,Michael Tonkin,MIN,0.2542803,0.022759268,0.10963822,0.13106982,0.06883995,0.3213417,0.13668615,0.13240969,0.19436762,0.2724406,0.16689993,0.23206471,0.13734683,0.12515682,0.3704591,0.3227052,0.15690173,0.29150888,0.16077402,0.3077652
554,554,Wesley Wright,- - -,0.14952178,0.024395691,0.08369409,0.10082066,0.054714203,0.3112697,0.15057445,0.14034608,0.18451175,0.27489865,0.17404163,0.23206471,0.15475172,0.13561024,0.3704591,0.39079994,0.1539588,0.2522986,0.1494999,0.3138523
555,555,Taylor Hill,WSN,0.14847885,0.026297685,0.086132266,0.10987479,0.054779187,0.35316944,0.14762096,0.14331275,0.18785663,0.33778456,0.20418197,0.23206471,0.16373299,0.13496046,0.3704591,0.33084497,0.15355906,0.26382783,0.15081836,0.2977621
556,556,Gonzalez Germen,- - -,0.5576577,0.02328078,0.1521421,0.18912753,0.1355844,0.36332834,0.19068192,0.12925464,0.14676046,0.31003127,0.19810152,0.23206471,0.15185261,0.12650122,0.3704591,0.37601393,0.16497171,0.27040577,0.1585204,0.27301356
557,557,Adam Wilk,LAA,0.12019177,0.03378053,0.077044465,0.08704636,0.04896877,0.3289722,0.1842408,0.3450386,0.20384221,0.31522802,0.21592861,0.23206471,0.18804613,0.26666903,0.3704591,0.3925355,0.117134325,0.27711248,0.13757297,0.30491003
558,558,Chad Jenkins,TOR,0.14417875,0.039437003,0.07589032,0.07138818,0.05652373,0.20819639,0.20375845,0.22932479,0.1425858,0.30136448,0.21379325,0.23206471,0.18179028,0.23601468,0.3704591,0.5768708,0.12542304,0.26592726,0.13829081,0.3110956
559,559,Sergio Santos,- - -,0.24581376,0.023573736,0.0970687,0.14706755,0.06228773,0.45485932,0.15402135,0.14854336,0.23968688,0.2880383,0.1765798,0.23206471,0.14771512,0.120066375,0.3704591,0.2694615,0.16402943,0.2622861,0.15808862,0.29055214
560,560,Matt Marksberry,ATL,0.42641822,0.020030597,0.11824885,0.1528146,0.1077972,0.3516112,0.19116595,0.12466434,0.1510948,0.28839463,0.194266,0.23206471,0.15435915,0.1272983,0.3704591,0.3952261,0.15726638,0.24896653,0.14764605,0.24792752
561,561,Kyle Drabek,CHW,0.15694106,0.033163432,0.07994643,0.08638405,0.043584168,0.30815002,0.15434101,0.19529162,0.27041227,0.4079123,0.24127547,0.23206471,0.17817138,0.17524646,0.3704591,0.43025663,0.1462843,0.2491725,0.14461236,0.27106473
562,562,Andrew Bailey,NYY,0.16134489,0.022760179,0.0781491,0.09988014,0.05942008,0.30931056,0.18274657,0.15042056,0.15204515,0.2847697,0.18946797,0.23206471,0.16864859,0.14594877,0.3704591,0.43072835,0.14389604,0.23655382,0.13914746,0.28460786
563,563,Roman Mendez,- - -,0.18660691,0.024925398,0.08729042,0.111840956,0.07105848,0.33430654,0.18971986,0.15071516,0.1437412,0.30418438,0.20843701,0.23206471,0.16780345,0.14461832,0.3704591,0.442077,0.14675944,0.2420249,0.13999288,0.28200093
564,564,Brad Mills,OAK,0.12326218,0.04353902,0.08526485,0.07964798,0.044400133,0.20871888,0.16516331,0.21952704,0.226425,0.40108892,0.24767402,0.23206471,0.19982108,0.2106342,0.3704591,0.5235632,0.14104858,0.2551536,0.1421186,0.2899289
565,565,Abel De Los Santos,WSN,0.18071048,0.028596256,0.074990734,0.13159512,0.043969333,0.6193286,0.16838048,0.35617605,0.32461554,0.31983763,0.21508859,0.23206471,0.18115792,0.19855934,0.3704591,0.24314639,0.13574852,0.2456164,0.14098576,0.287029
566,566,Tony Cingrani,CIN,0.5520601,0.023173122,0.13982762,0.21007991,0.14697137,0.4579964,0.21960942,0.122308485,0.14928162,0.29791033,0.20405477,0.23206471,0.15672113,0.121557325,0.3704591,0.3423875,0.17259958,0.25835294,0.15437816,0.25068018
