,Unnamed: 0,Name,Team,FLDPos,G,PA,H,HR,R,RBI,SB,BB,AVG,OBP,SLG,OPS,wRC+,wOBA,Bat,WAR,bWAR,aWAR,WPA
573,573,Justin Miller,COL,P,16.123099230229855,88.71740659326315,22.04000437259674,1.3334014881402254,7.759244799613952,11.337634325027466,1.766251664608717,4.798922672867775,0.2940616309642792,0.3872329890727997,0.221190258860588,0.5015083104372025,62.88861173391344,0.2243605026304721,-9.174010491371156,-0.4463651567697522,-0.9772240120917558,-0.9453678327798845,0.1968605041503908
574,574,Dustin McGowan,MIA,P,17.95926322042942,72.26253446936607,14.6660817861557,0.830860573798418,5.682020790874957,8.185159906744957,1.3106679804623127,4.888212725520134,0.2940616309642792,0.3872329890727997,0.1915765404701233,0.4400722235441208,59.5426380634308,0.1951521138846874,-11.27042682170868,-0.745798276364803,-1.168665552958846,-1.1418689697980882,0.1586738586425783
575,575,Oliver Drake,BAL,P,16.102373518049717,73.2755879983306,18.4964919090271,1.140114480629563,7.087384644895791,10.934892766177654,1.4079714491963389,2.838211625814438,0.2940616309642792,0.3872329890727997,0.2292530387639999,0.504065752029419,59.14034524559976,0.2137774878144264,-9.150965881347656,-0.5081827431917187,-1.0668531892448665,-0.9928564840555192,0.2214521408081056
576,576,Arquimedes Caminero,- - -,P,16.041415117681026,52.76202489435672,11.05136552453041,0.9057632330805064,4.465023234486579,6.782778400927782,0.4803675897419452,1.8091064542531967,0.2940616309642792,0.3872329890727997,0.2099221497774124,0.4548233896493912,59.28748765587808,0.1947636283636093,-12.81306109428406,-0.8475199021399018,-1.2360903640836476,-1.2709181386232375,0.1608493804931642
577,577,Tim Melville,CIN,,16.118786871433258,85.36741741746664,21.383026242256165,1.593537077307701,8.563518226146696,12.487380422651768,2.283989414572716,4.084002450108528,0.2940616309642792,0.3872329890727997,0.2234537750482559,0.5039902031421661,59.69911357760431,0.2199877409934997,-6.966595387458803,-0.3962144866585728,-0.9854895211756228,-0.9172791826725006,0.294480609893799
578,578,Casey Kelly,ATL,P,16.034981966018677,57.47860474139451,13.180210947990416,0.8461634963750839,5.334204040467738,7.443990938365459,1.288984127342701,2.777932219207287,0.2940616309642792,0.3872329890727997,0.1955788433551788,0.4378779083490371,58.6120244562626,0.2057898176014423,-9.88384816646576,-0.7159575723111626,-1.144405205771327,-1.1184151238203048,0.2357154846191408
579,579,Kyle Lobstein,PIT,P,16.072739996016026,59.6248105764389,12.750739127397535,1.0185779239982369,5.779386900365352,7.711510073393583,0.8264417815953493,4.176604375243187,0.2940616309642792,0.3872329890727997,0.1830288171768188,0.4627197235822677,62.76279503107072,0.2138126145601272,-9.31584029197693,-0.6721321992576119,-1.115909679532051,-1.0897673344612122,0.2181982994079591
580,580,Rob Scahill,- - -,P,21.05161193013192,73.06605313718319,14.270100831985474,1.1599053628742697,5.567274749279021,8.722834043204784,0.95084541849792,4.52475805580616,0.2940616309642792,0.3872329890727997,0.2216950356960296,0.4868910312652588,63.505565941333785,0.2181203047335148,-11.291442060470583,-0.6672526128590104,-1.1476489847153424,-1.1157566553354263,0.1900449752807619
581,581,Jared Hughes,PIT,P,16.52346845716238,120.4678198248148,25.96304726600647,1.674712024629116,10.70701691508293,14.42787653207779,2.2808288484811783,9.112954199314116,0.2940616309642792,0.3872329890727997,0.2194338589906692,0.5150692909955978,65.17462566494943,0.2297760733366012,-8.343647623062136,-0.3661352559924122,-0.9546779429167508,-0.8775063121318817,0.1804785728454591
582,582,Dallas Keuchel,HOU,P,16.14502088725567,70.22754801809788,15.856494963169098,0.9441887997090816,5.889750156551599,8.488450028002262,1.1710535995662212,3.810307994484901,0.2940616309642792,0.3872329890727997,0.2021450698375702,0.5110951960086823,68.62182188034059,0.2347319796681404,-10.072870326042176,-0.6581784315407273,-1.0480076556652784,-1.05724477827549,0.228760051727295
583,583,Michael McKenry,STL,,18.03038415312767,80.10432862490416,20.81223553419113,1.1228651851415634,7.360971260815858,10.407287441194056,2.164011240005493,4.328261688351631,0.2940616309642792,0.3872329890727997,0.2218523174524307,0.5212604999542236,61.94626650214197,0.2318977250754833,-8.601442217826845,-0.4696925744414326,-0.9418612898141144,-0.9370245546102524,0.2916682243347169
584,584,Mike Broadway,SFG,,16.129905439913273,75.80522419512272,21.360753178596497,1.0227048508822918,6.443070743232965,9.624428182840347,1.7249975465238094,2.9103662818670277,0.2940616309642792,0.3872329890727997,0.2318603843450546,0.5332445204257965,65.73888698220254,0.2545448522865772,-9.477730035781862,-0.4866828039288517,-0.911820032224059,-0.942307142019272,0.2645505905151369
585,585,A.J. Morris,CIN,P,16.168593116104603,97.7646835744381,25.030462503433228,1.910673037171364,10.21724923700094,15.073315985500813,3.1623510122299194,3.6727257072925568,0.2940616309642792,0.3872329890727997,0.2370321303606033,0.5227220356464386,57.30968984961511,0.2214318981170654,-6.374878239631655,-0.3269277080893513,-0.9623262158781288,-0.8726458066701889,0.3075749397277834
586,586,Ian Krol,ATL,P,15.950302593410017,59.28138730674981,15.770231902599336,0.663176516070962,4.875010471791028,7.083036780357361,0.8746044412255287,2.1313180699944496,0.2940616309642792,0.3872329890727997,0.235760286450386,0.5688831657171249,74.7020718753338,0.2468833352029323,-12.553402662277223,-0.7478074856102463,-1.0649482758343218,-1.1267219215631483,0.19433650970459
587,587,Bryan Morris,MIA,P,16.590951174497604,76.4171826839447,18.272256553173065,1.18302196636796,7.146593715995549,9.832612082362177,1.462490752339363,5.479667603969574,0.2940616309642792,0.3872329890727997,0.2126355171203613,0.4755552113056183,59.85971504449846,0.2155217028558254,-8.978305053710939,-0.5005495786666867,-1.0504308860749003,-0.9896348702907564,0.1904795646667482
588,588,Josh Smoker,NYM,P,16.106094501912594,92.02133253216743,25.618614614009857,1.6672535985708237,9.14238955825567,14.737637408077717,2.401305451989174,2.325412206351757,0.2940616309642792,0.3872329890727997,0.2465305179357528,0.5372575521469116,59.183257639408126,0.2236416998505592,-7.897151827812197,-0.3889623075723645,-0.9695498088747262,-0.90677443921566,0.2951094627380373
589,589,Michael Tonkin,MIN,P,16.079206734895706,86.61132410168648,15.781220376491548,1.4264545366168022,7.230833921581506,10.748476564884186,1.2701559625566006,5.158543020486832,0.2940616309642792,0.3872329890727997,0.1886720508337021,0.4799279719591141,64.39289432764055,0.2145493508577346,-9.52398352622986,-0.6098356038331982,-1.1005507089197637,-1.0535643464326858,0.1810473442077638
590,590,Edwin Escobar,ARI,P,15.953347034752367,47.8610370978713,10.986072778701782,0.7538062501698732,4.2238880172371855,6.27875367552042,0.5289576556533575,1.4523393772542477,0.2940616309642792,0.3872329890727997,0.1871613562107086,0.4499520510435104,58.56849068403245,0.1918345611691475,-12.14465620517731,-0.8000204838812348,-1.194689637720585,-1.2148471686244011,0.1952131271362306
591,591,Mychal Givens,BAL,P,15.935349084436892,49.10295090079307,13.12285378575325,0.6527331788092852,4.139897536486387,6.621577333658934,0.8908104840666056,1.0450346991419792,0.2940616309642792,0.3872329890727997,0.2029149234294891,0.4526171386241913,56.175201982259765,0.1968145824372768,-13.599439930915834,-0.8393154159188267,-1.1831684409826992,-1.2190372610092164,0.1843034744262697
592,592,Shawn Tolleson,TEX,P,16.108052156865597,89.68851550668478,22.082962095737457,1.3783795721828938,8.1087431833148,11.503507614135742,1.7990334145724771,5.255059212446213,0.2940616309642792,0.3872329890727997,0.2190469205379486,0.5054881721735001,63.647886455059066,0.2260154017210006,-8.858353543281556,-0.4308791548013684,-0.958315573632717,-0.9256018340587616,0.2084033012390138
593,593,Drew Hayes,CIN,,17.23748591542244,59.29435210675,13.82069993019104,0.6686432212591171,5.019569534808396,6.76269032433629,1.12384732067585,3.251290149986744,0.2940616309642792,0.3872329890727997,0.2109894901514053,0.4795294851064682,63.99293789267541,0.2181947778761386,-10.716640973091128,-0.7192981183528897,-1.1253004656732082,-1.112900272011757,0.213481903076172
594,594,Dean Kiekhefer,STL,P,16.074842795729637,84.7550437450409,17.67997008562088,1.2953071016818285,7.4775446467101565,10.448542714118958,1.258455354720354,4.691734939813614,0.2940616309642792,0.3872329890727997,0.2039108574390411,0.5342783778905869,73.20143055915834,0.2464078101217746,-8.059458565711976,-0.5260515078902241,-0.9879312869161366,-0.9900471502542496,0.2603943824768068
595,595,Drew Hutchison,- - -,P,16.113928720355034,83.64278347790241,22.03371512889862,1.7473471984267237,8.91882488876581,13.329965837299824,2.422827281057834,2.478686347603798,0.2940616309642792,0.3872329890727997,0.2321306765079498,0.4996780157089233,53.92435806989671,0.2123423992395401,-7.201062321662905,-0.439637595415115,-1.0229539386928082,-0.9484237504005432,0.3109189033508302
596,596,Trevor Rosenthal,STL,P,16.225207969546318,147.15542329847813,32.166903376579285,2.6094483137130737,15.542884737253187,19.99996730685234,5.389760658144951,11.21830514073372,0.2940616309642792,0.3872329890727997,0.2366675585508346,0.5563735216856003,64.79894027113916,0.238447197496891,-4.940513324737551,-0.0933197975158688,-0.7985561953485011,-0.6569256216287613,0.2695665359497072
597,597,Shane Greene,DET,P,18.62096019089222,88.55350871384144,18.97779929637909,1.059524154290557,6.296068958938121,9.50700231641531,1.3421762883663175,5.3757589012384415,0.2940616309642792,0.3872329890727997,0.2335167229175567,0.5548596382141113,75.4679580628872,0.2510259592831135,-10.765165185928346,-0.6011757344007489,-1.0164913506805895,-1.039010957479477,0.2055994987487794
598,598,Jake Buchanan,CHC,,16.160258688032627,91.50565235316752,22.655165791511536,1.71585838124156,9.69089251756668,13.527794547379017,2.7961858958005905,4.130695790052414,0.2940616309642792,0.3872329890727997,0.2326434254646301,0.5096084922552109,56.734703540802016,0.2182086398005485,-6.353315854072572,-0.3430198445916173,-0.9813909081369636,-0.8852953094244004,0.2937756538391115
599,599,Ryan O'Rourke,MIN,P,16.03146370500326,79.02516125887632,17.817358195781708,0.9830172453075648,6.245765212923288,9.17926899343729,1.4202995970845222,4.118397265672684,0.2940616309642792,0.3872329890727997,0.2099965661764145,0.5053086429834366,72.12445747852327,0.240673452168703,-9.435142302513125,-0.6453829534351823,-1.0644916152209043,-1.041346301436424,0.2520645141601564
600,600,A.J. Griffin,TEX,P,16.178468957543373,87.67591575533152,21.473967611789703,1.3843003697693348,8.401013799011706,11.37564332038164,1.8004182986915112,5.90042881667614,0.2940616309642792,0.3872329890727997,0.2176214456558227,0.5052578151226044,63.18256101012231,0.2263423506617546,-8.28655607700348,-0.4218872725963589,-0.9615514774620532,-0.914276792407036,0.2236637115478517
601,601,Grant Dayton,LAD,P,16.12531478703022,85.09794665127993,20.294005393981934,1.606603242456913,8.291196271777153,12.534434601664543,2.635628491640091,3.975899025797844,0.2940616309642792,0.3872329890727997,0.2213169783353805,0.4821229577064514,56.26505330204965,0.2090069315135478,-7.588563561439516,-0.4085009932518002,-1.0267468628287315,-0.947828215956688,0.2508711814880373
602,602,Zach Neal,OAK,P,16.112895913422108,74.62389398366213,17.240640342235565,0.847434202209115,6.441101811826228,9.289934754371645,1.5019189529120922,3.528533287346363,0.2940616309642792,0.3872329890727997,0.2185014486312866,0.5313530266284943,67.71260854601861,0.2344415825307369,-9.860106039047242,-0.6250075861811635,-1.0630440346896648,-1.0189677757024764,0.2395203590393068
603,603,Jose Quintana,CHW,P,16.042136043310165,60.78382605314254,14.73441857099533,0.927105663344264,5.905597832053899,8.028667230159044,1.2873017564415932,3.61205867677927,0.2940616309642792,0.3872329890727997,0.186681181192398,0.4629029631614685,60.90216434001924,0.2193839237093925,-10.252381229400635,-0.7166564889252183,-1.099407664835453,-1.0772617930173871,0.2367074012756349
604,604,A.J. Schugel,PIT,P,21.794724315404896,68.18981028348207,12.612118273973463,1.279015453532338,5.269393801689147,8.361713409423828,0.678887702524662,3.5190840363502502,0.2940616309642792,0.3872329890727997,0.2079198211431503,0.4677654951810837,64.15201076865198,0.2147612587809562,-12.09128348827362,-0.6698584906756875,-1.1971330361068249,-1.1561115932464598,0.1118549346923829
605,605,Sammy Solis,WSN,P,16.010183803737164,52.47850431501865,12.11491557955742,0.5733289467170835,4.475842505693435,6.067907154560089,0.6448010411113501,2.9773392230272293,0.2940616309642792,0.3872329890727997,0.2071506083011627,0.4839009940624237,67.53846102952959,0.2137467472851276,-12.225263690948488,-0.8029634594917294,-1.1893012345582246,-1.190316553413868,0.1694087028503419
606,606,Vicente Campos,ARI,,15.988048627972605,58.33232187479734,14.98371595144272,0.9727218579500914,5.2306126803159705,7.886339858174324,0.7958820015192032,2.538905903697014,0.2940616309642792,0.3872329890727997,0.2436123490333557,0.5833593159914017,82.02524027228357,0.2616508744955063,-9.670473551750185,-0.6614374607801434,-1.0383354782313108,-1.0966453438997268,0.3127173423767092
607,607,Nick Tepesch,LAD,,16.100489035248756,82.68946103006601,21.781557977199554,1.55767909809947,8.091431066393852,12.258381105959415,1.9515546336770055,3.3252046704292297,0.2940616309642792,0.3872329890727997,0.2243735343217849,0.5088745057582855,60.67957416176797,0.2237386777997017,-7.301168704032899,-0.4424892753362652,-0.9957561737298964,-0.9452952980995178,0.3128746986389162
608,608,Drew Smyly,TBR,P,15.966582797467709,57.325390920042985,13.41577997803688,0.8214388787746429,4.691822413355111,7.064468786120415,0.5649464540183544,2.8418743908405304,0.2940616309642792,0.3872329890727997,0.2532549500465393,0.5900901854038239,87.86222061514856,0.2647545205056667,-12.00137450695038,-0.7585641048848626,-1.105838944464922,-1.1525400912761687,0.2300463676452638
609,609,Hansel Robles,NYM,P,16.095462948083878,112.79989902675152,25.371027946472168,1.552603803575039,9.953821152448652,14.781093530356884,2.17780002951622,6.11710712313652,0.2940616309642792,0.3872329890727997,0.2446888387203216,0.560477614402771,71.37662854790689,0.2387624128460884,-9.064291763305665,-0.3608829766511914,-0.9476363418996332,-0.8937782019376755,0.173689651489258
610,610,Matt Andriese,TBR,P,16.019717775285244,56.762927852571,13.189789652824402,0.7997259609401226,4.604275759309529,7.012617528438568,0.7677895948290825,1.9282307997345924,0.2940616309642792,0.3872329890727997,0.2085045278072357,0.4944891482591629,64.55741047859193,0.2152010648846626,-11.665540099143984,-0.7090323992073533,-1.11763221681118,-1.1404139292240143,0.1833593368530275
611,611,Felipe Vazquez,- - -,P,15.971622079610825,79.38371381908655,22.86573958396912,1.2253292482346296,6.379241991788148,11.269909404218197,1.243487011641264,1.5652293302118778,0.2940616309642792,0.3872329890727997,0.232555016875267,0.5050237029790878,60.817072778940215,0.216091966509819,-11.781307768821716,-0.6026427239179608,-1.0592519748955964,-1.046549791097641,0.1794305801391603
612,612,Kendry Flores,MIA,,16.187128461897373,91.78674272447824,20.681667745113373,1.6211058348417282,10.113036543130873,12.644244201481342,2.76920860260725,7.666624397039413,0.2940616309642792,0.3872329890727997,0.2212856858968734,0.4964859634637832,58.07959014177324,0.2171602970659732,-5.791868686676027,-0.3029242172837254,-0.9707394313812256,-0.8478157621622086,0.2641420364379884
613,613,Matt Duffy,HOU,3B,16.019886910915375,47.326784372329705,10.849215745925903,0.8122335057705641,4.233496695756911,6.279147569090128,0.593227157369256,1.681419488042593,0.2940616309642792,0.3872329890727997,0.1861019283533096,0.4419660419225693,57.69562798738481,0.1908970027863979,-10.854485321044924,-0.7417610041797158,-1.176221341341734,-1.187370886802673,0.2468191146850587
614,614,Seth Maness,STL,P,16.031755194067955,79.01562310755253,21.101891577243805,1.4624621290713549,7.141201492398976,12.903620392084122,1.830235343426466,2.039867997169494,0.2940616309642792,0.3872329890727997,0.2288938462734222,0.5082680583000183,60.54075822234155,0.2158063997626304,-8.918434810638429,-0.4965472757816311,-1.042537524178624,-0.9926192760467528,0.2808561325073244
615,615,Colton Murray,PHI,P,16.275811910629272,115.61300598084928,26.59133756160736,1.908234927803278,11.997114658355711,15.310531079769136,4.0949074029922485,8.43548959493637,0.2940616309642792,0.3872329890727997,0.2366690337657928,0.5300096869468689,61.09412056207658,0.2291308923661708,-5.806625223159792,-0.1774529606103893,-0.862642918229103,-0.7458223700523376,0.2541273117065431
